"Bears Den","3/7/2015","11:29:27 AM",3629,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:29:27 AM",3629,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:29:52 AM",3630,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:29:52 AM",3630,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:29:52 AM",3630,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:30:03 AM",3631,10015,"Bakery Special",1,4.25,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:30:06 AM",3632,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:30:14 AM",3633,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:30:14 AM",3633,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:30:18 AM",3634,10015,"Bakery Special",1,4.95,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:30:36 AM",3635,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:30:36 AM",3635,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:31:05 AM",3636,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:31:05 AM",3636,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:05 AM",3637,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:05 AM",3637,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:14 AM",3638,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:14 AM",3638,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:30 AM",3639,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:30 AM",3639,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:32:45 AM",3640,10015,"Bakery Special",1,3.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:32:45 AM",3640,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:33:52 AM",3641,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:34:05 AM",3642,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:34:05 AM",3642,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:34:16 AM",3643,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:34:21 AM",3644,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:34:21 AM",3644,160009,"Turkey Panini",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:35:14 AM",3645,140013,"Yoplait",1,1.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:35:14 AM",3645,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:35:27 AM",3646,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:35:27 AM",3646,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:36:51 AM",3647,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:36:51 AM",3647,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:36:51 AM",3647,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:36:51 AM",3647,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:36:52 AM",3648,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:37:02 AM",3649,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:37:02 AM",3649,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:37:31 AM",3650,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:37:31 AM",3650,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:37:31 AM",3650,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:37:31 AM",3650,140013,"Yoplait",1,1.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:37:31 AM",3650,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:40:34 AM",3651,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:40:34 AM",3651,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:40:34 AM",3651,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:42:01 AM",3652,130015,"Cuban Ham Sand",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:42:12 AM",3653,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:42:20 AM",3654,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:42:20 AM",3654,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:43:22 AM",3655,10002,"Bagel",2,3.80,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:44:08 AM",3656,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:44:08 AM",3656,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:44:25 AM",3657,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:44:25 AM",3657,8700016,"CC Chicken Salad",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:45:00 AM",3658,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:45:00 AM",3658,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:45:24 AM",3659,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:24 AM",3659,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:24 AM",3659,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:38 AM",3660,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:38 AM",3660,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:49 AM",3661,90045,"Pork Sand",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:49 AM",3661,90045,"Pork Sand",-1,-5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:45:49 AM",3661,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:46:20 AM",3662,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:46:31 AM",3663,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:46:31 AM",3663,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:47:08 AM",3664,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:47:08 AM",3664,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:47:45 AM",3665,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:48:07 AM",3666,30048,"Yog/Gran Bar ",1,3.40,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:48:42 AM",3667,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:48:46 AM",3668,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:50:02 AM",3669,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:53:12 AM",3670,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:53:20 AM",3671,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:53:20 AM",3671,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:53:22 AM",3672,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:53:22 AM",3672,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:54:14 AM",3673,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:54:14 AM",3673,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:54:14 AM",3673,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:54:14 AM",3673,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:55:23 AM",3674,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:55:23 AM",3674,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:55:41 AM",3675,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:55:41 AM",3675,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:55:41 AM",3675,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:02 AM",3676,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:06 AM",3677,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:06 AM",3677,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:06 AM",3677,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:15 AM",3678,140015,"Cream Cheese",1,0.60,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:15 AM",3678,160009,"Turkey Panini",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:42 AM",3679,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:42 AM",3679,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:42 AM",3679,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:45 AM",3680,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:45 AM",3680,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:56:57 AM",3681,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:56:57 AM",3681,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:57:08 AM",3682,10061,"Cream Puff 2.40",1,2.40,"Dessert","Dessert",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:57:08 AM",3682,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:57:23 AM",3683,8700016,"CC Chicken Salad",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:57:24 AM",3684,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:57:24 AM",3684,70010,"Daily Special",1,2.15,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:57:35 AM",3685,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:57:41 AM",3686,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:57:49 AM",3687,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:58:10 AM",3688,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","11:58:47 AM",3689,9200531,"Tilapia",1,5.25,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","11:59:25 AM",3690,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:01:30 PM",3692,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:01:50 PM",3693,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:01:50 PM",3693,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:01:50 PM",3693,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:02:04 PM",3694,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:02:04 PM",3694,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:02:13 PM",3695,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:02:13 PM",3695,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:02:32 PM",3696,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:02:41 PM",3697,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:03:48 PM",3698,50010,"Espresso",1,1.85,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:03:48 PM",3698,8700009,"Custom Meat",2,11.90,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:04:34 PM",3699,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:04:34 PM",3699,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:04:34 PM",3699,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:04:47 PM",3700,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:04:47 PM",3700,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:01 PM",3701,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:05:09 PM",3702,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:09 PM",3702,70010,"Daily Special",1,5.95,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:09 PM",3702,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:09 PM",3702,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:09 PM",3702,140011,"Chips",2,2.40,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:09 PM",3702,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:35 PM",3703,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:05:35 PM",3703,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:05:48 PM",3704,70010,"Daily Special",1,4.00,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:05:48 PM",3704,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:06:09 PM",3705,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:06:09 PM",3705,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:06:09 PM",3705,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:06:27 PM",3706,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:06:27 PM",3706,130015,"Cuban Ham Sand",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:06:31 PM",3707,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:06:31 PM",3707,70010,"Daily Special",1,3.10,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:07:18 PM",3708,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:07:40 PM",3709,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:07:44 PM",3710,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:07:44 PM",3710,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:07:44 PM",3710,80008,"Full Tenders",1,6.10,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:07:53 PM",3711,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:07:53 PM",3711,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:08:12 PM",3712,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:08:12 PM",3712,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:08:51 PM",3713,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:08:51 PM",3713,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:05 PM",3714,130012,"PBJ",1,3.10,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:13 PM",3715,130012,"PBJ",1,3.10,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:13 PM",3715,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:33 PM",3716,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:33 PM",3716,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:09:46 PM",3717,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:09:46 PM",3717,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:09:46 PM",3717,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:09:57 PM",3718,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:09:57 PM",3718,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:09:57 PM",3718,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:10:17 PM",3719,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:10:24 PM",3720,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:10:38 PM",3721,9000005,"Falafel",1,5.15,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:10:44 PM",3722,30048,"Yog/Gran Bar ",1,3.40,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:10:44 PM",3722,90013,"Tilapia Tacos",1,6.10,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:10:44 PM",3722,90013,"Tilapia Tacos",-1,-6.10,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:11:28 PM",3723,130015,"Cuban Ham Sand",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:11:33 PM",3724,70010,"Daily Special",1,4.30,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:11:39 PM",3725,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:11:47 PM",3726,70010,"Daily Special",1,5.34,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:12:32 PM",3727,70010,"Daily Special",1,3.95,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:12:32 PM",3727,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:12:32 PM",3727,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:12:41 PM",3728,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:12:46 PM",3729,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:14:13 PM",3730,50006,"Turtle",1,3.40,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:14:13 PM",3730,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:14:40 PM",3731,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:14:40 PM",3731,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/7/2015","12:14:46 PM",3732,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:14:46 PM",3732,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:14:46 PM",3732,30048,"Yog/Gran Bar ",1,3.40,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:14:46 PM",3732,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:26 PM",3733,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:26 PM",3733,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:26 PM",3733,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:44 PM",3734,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:54 PM",3735,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/7/2015","12:15:54 PM",3735,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Lorraine","BearGril"
