"Bears Den","3/11/2015","12:06:03 PM",3949,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:06:03 PM",3949,90012,"Buffalo Chic",-1,-5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:06:14 PM",3950,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:06:45 PM",3951,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:06:49 PM",3952,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:06:49 PM",3952,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:06:49 PM",3952,9000005,"Falafel",1,5.15,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:07:53 PM",3953,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:08:10 PM",3954,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:08:10 PM",3954,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:08:12 PM",3955,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:08:12 PM",3955,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:08:41 PM",3956,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:09:13 PM",3957,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:09:13 PM",3957,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:09:19 PM",3958,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:09:53 PM",3959,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:10:08 PM",3960,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:10:08 PM",3960,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:10:08 PM",3960,80002,"Fries",-1,-1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:10:27 PM",3961,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:10:27 PM",3961,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:10:27 PM",3961,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:11:06 PM",3962,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:11:15 PM",3963,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:11:49 PM",3964,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:12:50 PM",3965,10044,"Jello Cup",1,1.30,"Dessert","Dessert",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:13:25 PM",3966,70010,"Daily Special",1,3.10,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:13:25 PM",3966,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:13:25 PM",3966,9200527,"Bone-In PorkChop",1,5.25,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:13:51 PM",3967,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:13:51 PM",3967,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:13:51 PM",3967,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:15:14 PM",3968,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:15:14 PM",3968,9200530,"Salmon",1,7.00,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:15:23 PM",3969,80013,"Premium Veg Side",1,2.50,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:15:23 PM",3969,9200530,"Salmon",1,7.00,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:16:34 PM",3970,70010,"Daily Special",1,4.25,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:16:34 PM",3970,70010,"Daily Special",1,4.25,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:16:34 PM",3970,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:16:34 PM",3970,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:17:11 PM",3971,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:17:11 PM",3971,20027,"Bottle Juice",-1,-2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:17:11 PM",3971,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:18:19 PM",3972,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:18:52 PM",3974,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:19:27 PM",3975,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:19:27 PM",3975,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:19:29 PM",3976,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:20:35 PM",3977,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:21:29 PM",3979,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:21:29 PM",3979,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:22:29 PM",3980,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:22:29 PM",3980,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:03 PM",3981,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:03 PM",3981,90001,"Burger",1,3.45,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:03 PM",3981,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:03 PM",3981,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:23 PM",3982,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:23 PM",3982,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:24:26 PM",3983,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:29:32 PM",3984,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:30:05 PM",3985,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:30:05 PM",3985,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:30:05 PM",3985,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:30:16 PM",3986,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:30:52 PM",3987,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:30:52 PM",3987,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:30:52 PM",3987,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:32:18 PM",3988,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:33:21 PM",3989,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:35:54 PM",3990,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:36:41 PM",3991,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:37:15 PM",3992,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:37:15 PM",3992,130012,"PBJ",1,3.10,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:37:42 PM",3993,20002,"Soda-Reg",2,3.20,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:37:42 PM",3993,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:37:42 PM",3993,90013,"Tilapia Tacos",1,6.10,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:38:49 PM",3994,60003,"Brownie",1,1.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:39:09 PM",3995,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:09 PM",3995,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:17 PM",3996,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:17 PM",3996,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:17 PM",3996,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:32 PM",3997,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:41 PM",3998,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:41 PM",3998,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:41 PM",3998,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:39:51 PM",3999,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:40:23 PM",3000,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:40:23 PM",3000,9200535,"Catfish",1,6.50,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:40:57 PM",3001,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:41:18 PM",3002,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:41:18 PM",3002,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:41:55 PM",3003,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:41:55 PM",3003,90036,"Amy Z Veg Burg",1,4.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:42:15 PM",3004,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:42:15 PM",3004,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:42:19 PM",3005,60003,"Brownie",1,1.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:42:43 PM",3006,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:43:09 PM",3007,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:43:09 PM",3007,30033,"Whole fruit",4,3.40,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:43:13 PM",3008,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:43:50 PM",3009,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:43:50 PM",3009,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:44:37 PM",3010,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:45:43 PM",3011,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:45:43 PM",3011,50021,"Latte, 20oz",1,3.75,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:46:46 PM",3012,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:46:46 PM",3012,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:47:02 PM",3013,10014,"CC Cup cake",1,0.99,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:48:20 PM",3014,10027,"Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:48:20 PM",3014,10027,"Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:49:17 PM",3015,10027,"Cookie",2,1.80,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:49:40 PM",3016,8700016,"CC Chicken Salad",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:50:47 PM",3017,70010,"Daily Special",1,3.10,"Entre","Entre",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:50:47 PM",3017,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:50:47 PM",3017,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:51:57 PM",3018,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:51:57 PM",3018,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:52:04 PM",3019,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:52:04 PM",3019,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:52:04 PM",3019,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:53:47 PM",3020,30048,"Yog/Gran Bar ",1,3.40,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:54:03 PM",3021,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:54:58 PM",3022,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:54:58 PM",3022,10043,"Pretzel Stick",1,1.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","12:57:17 PM",3023,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:57:17 PM",3023,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","12:57:17 PM",3023,9200533,"Calamari Steak",1,4.50,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:03:03 PM",3024,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:07:05 PM",3025,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:07:05 PM",3025,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:08:06 PM",3027,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:08:06 PM",3027,130012,"PBJ",1,3.10,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:08:06 PM",3026,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:08:06 PM",3027,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:08:06 PM",3026,9200533,"Calamari Steak",1,4.50,"BD Grill Case","BD Grill Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:09:08 PM",3028,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:09:08 PM",3028,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:09:08 PM",3028,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:10:42 PM",3029,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:10:57 PM",3030,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:10:57 PM",3030,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:10:57 PM",3030,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:11:43 PM",3031,90046,"Veggie Ruben",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:11:43 PM",3031,9300005,"House Made Chips",1,1.40,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:14:31 PM",3032,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:14:31 PM",3032,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:15:13 PM",3033,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:15:13 PM",3033,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:16:15 PM",3034,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:18:19 PM",3035,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:18:53 PM",3036,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:18:53 PM",3036,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:18:53 PM",3036,90012,"Buffalo Chic",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:20:24 PM",3037,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:21:21 PM",3038,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:21:21 PM",3038,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:21:29 PM",3039,160009,"Turkey Panini",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:21:54 PM",3040,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:25:26 PM",3041,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:25:26 PM",3041,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:25:26 PM",3041,10033,"Goldfish",1,2.35,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:30:23 PM",3042,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:30:23 PM",3042,140013,"Yoplait",1,1.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:35:36 PM",3044,30033,"Whole fruit",3,2.55,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:36:50 PM",3045,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/11/2015","1:38:30 PM",3046,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","3/11/2015","1:42:39 PM",3047,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:42:39 PM",3047,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:42:50 PM",3048,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:42:50 PM",3048,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:43:29 PM",3049,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:43:29 PM",3049,30050,"PM Yog/Gran ala",1,3.40,"Breakfast","Breakfast",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:43:29 PM",3049,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:43:29 PM",3049,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:43:29 PM",3049,9000005,"Falafel",1,5.15,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:28 PM",3050,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:28 PM",3050,9000003,"Grilled Cheese",1,4.40,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:46 PM",3051,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:46 PM",3051,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:46 PM",3051,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:44:50 PM",3052,8700003,"Torpedo",1,5.40,"CT Deli","CT Deli",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:46:13 PM",3054,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:46:13 PM",3054,140011,"Chips",1,1.20,"Sides","Sides",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:46:13 PM",3054,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:47:57 PM",3055,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:48:39 PM",3056,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:48:50 PM",3057,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:48:50 PM",3057,50009,"Coffee",2,3.80,"Coffee Drinks","Coffee Drinks",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:51:11 PM",3058,30033,"Whole fruit",6,5.10,"Sides","Sides",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:51:11 PM",3058,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:51:18 PM",3059,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:51:50 PM",3060,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:53:49 PM",3061,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:53:49 PM",3061,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Celeste ","BearMark"
"Bears Den","3/11/2015","1:57:58 PM",3062,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:57:58 PM",3062,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/11/2015","1:57:58 PM",3062,90001,"Burger",1,3.45,"Grill","Grill",,"Donna G","BearGril"
