"Bears Den","3/9/2015","12:43:28 PM",3070,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:28 PM",3070,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:28 PM",3070,190310,"Potato Side",1,2.50,"BDHearth Case","BD Hearth Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:28 PM",3070,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:55 PM",3071,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:55 PM",3071,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:43:55 PM",3071,190310,"Potato Side",1,2.50,"BDHearth Case","BD Hearth Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:05 PM",3072,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:05 PM",3072,8800028,"Grill Special",1,5.25,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:38 PM",3073,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:38 PM",3073,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:49 PM",3074,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:49 PM",3074,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:49 PM",3074,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:46:49 PM",3074,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:51:47 PM",3075,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:52:01 PM",3076,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:52:01 PM",3076,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:53:16 PM",3077,50026,"Turtle Latte, 20",1,4.10,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:53:20 PM",3078,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:53:20 PM",3078,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:57:15 PM",3079,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:58:01 PM",3080,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:58:14 PM",3081,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:58:24 PM",3082,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:58:24 PM",3082,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/9/2015","12:58:41 PM",3083,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:58:41 PM",3083,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:58:41 PM",3083,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Kierra F","BearGril"
"Bears Den","3/9/2015","12:58:53 PM",3084,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:01:59 PM",3085,10015,"Bakery Special",1,0.89,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:01:59 PM",3085,10015,"Bakery Special",1,1.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:01:59 PM",3085,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:02:36 PM",3086,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:02:36 PM",3086,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:05:42 PM",3087,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:05:48 PM",3088,10043,"Pretzel Stick",1,1.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:05:48 PM",3088,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:06:31 PM",3089,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:06:37 PM",3090,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:07:02 PM",3091,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:07:28 PM",3092,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:07:54 PM",3093,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:08:14 PM",3094,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:08:14 PM",3094,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:08:41 PM",3096,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:08:41 PM",3096,9000003,"Grilled Cheese",1,4.40,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:08:48 PM",3097,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:10:45 PM",3098,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:04 PM",3099,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:04 PM",3099,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:04 PM",3099,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:13 PM",3100,190310,"Potato Side",1,2.50,"BDHearth Case","BD Hearth Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:13 PM",3100,9200530,"Salmon",1,7.00,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:24 PM",3101,190310,"Potato Side",1,2.50,"BDHearth Case","BD Hearth Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:12:24 PM",3101,9200530,"Salmon",1,7.00,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,8800028,"Grill Special",1,5.25,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,8800028,"Grill Special",-1,-5.25,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,9200535,"Catfish",1,6.50,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:13:47 PM",3102,9200535,"Catfish",-1,-6.50,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:16:41 PM",3103,160009,"Turkey Panini",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:16:50 PM",3104,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:16:51 PM",3105,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:16:51 PM",3105,90036,"Amy Z Veg Burg",1,4.40,"Grill","Grill",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:16:59 PM",3106,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:16:59 PM",3106,90001,"Burger",1,3.45,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,80010,"Veggie Flatbread",1,3.95,"Grill","Fryer/Veggie Case",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,80010,"Veggie Flatbread",-1,-3.95,"Grill","Fryer/Veggie Case",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,8800028,"Grill Special",1,5.25,"Grill","Grill",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:17:18 PM",3107,8800028,"Grill Special",-1,-5.25,"Grill","Grill",,"Lillie W","BearGril"
"Bears Den","3/9/2015","1:19:27 PM",3108,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:23:40 PM",3109,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:23:40 PM",3109,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:24:11 PM",3110,80009,"Half Tend/Fries",2,11.00,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:24:32 PM",3111,50029,"Coffee, 20oz",2,4.10,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:24:32 PM",3111,50055,"  **    ICED **",2,0.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:25:12 PM",3112,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:25:12 PM",3112,9300005,"House Made Chips",1,1.40,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:25:24 PM",3113,8700003,"Torpedo",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:25:46 PM",3114,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:25:46 PM",3114,50023,"Americano, 20oz",2,5.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:27:24 PM",3115,60003,"Brownie",1,1.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:27:24 PM",3115,60003,"Brownie",1,1.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:28:55 PM",3116,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:30:12 PM",3117,130015,"Cuban Ham Sand",1,5.40,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:31:49 PM",3118,8800028,"Grill Special",2,10.50,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:31:49 PM",3119,9300005,"House Made Chips",1,1.40,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:32:05 PM",3120,8700003,"Torpedo",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:32:37 PM",3121,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:32:37 PM",3121,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:14 PM",3122,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:14 PM",3122,30048,"Yog/Gran Bar ",1,3.40,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:33 PM",3123,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:33 PM",3123,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:52 PM",3124,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:33:52 PM",3124,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:34:09 PM",3125,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:34:23 PM",3126,90117,"Cheese",1,0.60,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:34:23 PM",3126,190041,"$5 Lunch Special",1,5.00,"Specials","Specials",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:35:42 PM",3127,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:35:50 PM",3128,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:36:33 PM",3129,20027,"Bottle Juice",2,4.30,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:36:33 PM",3129,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:37:13 PM",3130,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:37:13 PM",3130,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:37:13 PM",3130,8800028,"Grill Special",6,9.00,"Grill","Grill",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:37:13 PM",3130,9200535,"Catfish",1,6.50,"BD Grill Case","BD Grill Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:38:10 PM",3131,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:38:10 PM",3131,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Kierra F","BearGril"
"Bears Den","3/9/2015","1:39:10 PM",3132,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:39:10 PM",3132,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:39:10 PM",3132,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:40:16 PM",3133,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:40:54 PM",3134,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:40:54 PM",3134,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:43:25 PM",3135,9200523,"Sirloin Steak",1,6.75,"BD Grill Case","BD Grill Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:47:40 PM",3136,100007,"Antipasto",1,1.95,"Pasta/Pizza","Pasta/Pizza",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:47:40 PM",3136,100007,"Antipasto",1,1.95,"Pasta/Pizza","Pasta/Pizza",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:49:16 PM",3137,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:49:16 PM",3137,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:49:16 PM",3137,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:50:07 PM",3138,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:50:07 PM",3138,9200535,"Catfish",1,6.50,"BD Grill Case","BD Grill Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:56:56 PM",3139,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:56:56 PM",3139,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","1:57:53 PM",3140,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:59:05 PM",3141,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:59:05 PM",3141,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:59:05 PM",3141,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","1:59:05 PM",3141,140011,"Chips",2,2.40,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:00:31 PM",3142,90045,"Pork Sand",1,5.40,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:00:31 PM",3142,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:02:43 PM",3143,20027,"Bottle Juice",3,6.45,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:02:43 PM",3143,30041,"Bulk Cereal Sm",2,3.30,"Breakfast","Breakfast",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:03:00 PM",3144,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:04:37 PM",3145,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:04:37 PM",3145,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:25 PM",3146,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:25 PM",3146,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:37 PM",3147,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:37 PM",3147,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:37 PM",3147,9200526,"Sausage",1,4.00,"BD Grill Case","BD Grill Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:07:39 PM",3148,10015,"Bakery Special",1,1.30,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:07:39 PM",3148,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:07:39 PM",3148,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:07:39 PM",3148,60008,"Sheet Cake",1,2.15,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:07:56 PM",3149,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,140011,"Chips",1,1.20,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,140011,"Chips",-1,-1.20,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,8700003,"Torpedo",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:08:11 PM",3150,8700003,"Torpedo",-1,-5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:09:49 PM",3151,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:09:49 PM",3151,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:12:34 PM",3152,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:12:34 PM",3152,90009,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:12:35 PM",3153,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:12:35 PM",3153,9300005,"House Made Chips",1,1.40,"Sides","Sides",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:16:05 PM",3154,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:23:34 PM",3155,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:23:34 PM",3155,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:23:34 PM",3155,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:24:12 PM",3156,8700002,"Caprese",1,5.40,"CT Deli","CT Deli",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:24:46 PM",3157,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:24:46 PM",3157,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:24:46 PM",3157,8700009,"Custom Meat",1,5.95,"Sandwich","Sandwich",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:25:01 PM",3158,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:25:01 PM",3158,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:25:01 PM",3158,140011,"Chips",1,1.20,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:27:14 PM",3159,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:28:15 PM",3160,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:28:41 PM",3161,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Betty S","BearGril"
"Bears Den","3/9/2015","2:30:00 PM",3162,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Betty S","BearGril"
"Bears Den","3/9/2015","2:30:52 PM",3163,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Lillie W","BearMark"
"Bears Den","3/9/2015","2:33:35 PM",3164,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:33:35 PM",3164,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:37:06 PM",3165,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:37:54 PM",3166,8700003,"Torpedo",1,5.40,"CT Deli","CT Deli",,"Kierra F","BearMark"
"Bears Den","3/9/2015","2:37:54 PM",3166,8700017,"Roast Beef Sand",1,5.40,"CT Deli","CT Deli",,"Kierra F","BearMark"
"Bears Den","3/9/2015","2:38:29 PM",3167,20027,"Bottle Juice",3,6.45,"Beverage","Beverages",,"Kierra F","BearMark"
"Bears Den","3/9/2015","2:39:20 PM",3168,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:39:20 PM",3168,9200535,"Catfish",1,6.50,"BD Grill Case","BD Grill Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:40:05 PM",3169,20027,"Bottle Juice",2,4.30,"Beverage","Beverages",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:40:05 PM",3169,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:40:05 PM",3169,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:40:05 PM",3169,90117,"Cheese",1,0.60,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:41:26 PM",3170,8800033,"Fried Egg Sand",2,7.80,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:41:36 PM",3171,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:41:36 PM",3171,80005,"Veggie Kabob",1,2.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:41:36 PM",3171,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Donna G","BearGril"
"Bears Den","3/9/2015","2:42:28 PM",3172,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Kierra F","BearMark"
