"Coffee Shop","1/6/2015","11:53:56 AM",5329,20046,"Soy Milk ",-1,-2.15,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","11:54:25 AM",5330,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","11:54:25 AM",5330,50023,"Americano, 20oz",1,2.50,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","11:57:23 AM",5331,50024,"Cafe au Lait, 20",1,2.35,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:07:42 PM",5332,20053,"Granola",1,4.05,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:08:46 PM",5333,20053,"Granola",1,4.05,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:09:26 PM",5334,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:09:26 PM",5334,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:09:45 PM",5335,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:04 PM",5336,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:04 PM",5336,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:04 PM",5336,140015,"Cream Cheese",1,0.60,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:22 PM",5337,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:43 PM",5338,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:43 PM",5338,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:10:57 PM",5339,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:11:22 PM",5340,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:11:22 PM",5340,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:11:41 PM",5341,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:11:41 PM",5341,110002,"Pre Pack Sand",1,3.00,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:12:27 PM",5342,8600023,"Cake Fancy 3.40",1,3.40,"Dessert","Dessert",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:13:29 PM",5343,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:13:35 PM",5344,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:13:51 PM",5345,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:13:51 PM",5345,140011,"Chips",1,1.20,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:14:17 PM",5346,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:18:07 PM",5347,20053,"Granola",1,4.05,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:20:25 PM",5348,50023,"Americano, 20oz",1,2.50,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:22:10 PM",5349,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:22:27 PM",5350,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:23:15 PM",5351,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:24:47 PM",5352,10006,"Donut",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:24:47 PM",5352,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:24:47 PM",5352,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:27:58 PM",5353,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:28:31 PM",5354,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:28:37 PM",5355,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:29:34 PM",5356,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:32:13 PM",5357,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:32:13 PM",5357,140011,"Chips",1,1.20,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:33:04 PM",5358,50025,"Capp, 20oz",1,3.75,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:33:15 PM",5359,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:34:26 PM",5360,50024,"Cafe au Lait, 20",1,2.35,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:35:44 PM",5361,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:35:49 PM",5362,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:36:43 PM",5363,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:36:55 PM",5364,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:37:38 PM",5365,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:37:38 PM",5365,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:37:38 PM",5365,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:39:13 PM",5366,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:39:27 PM",5367,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:40:44 PM",5368,10015,"Bakery Special",1,2.15,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:40:44 PM",5368,10015,"Bakery Special",1,2.15,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:40:44 PM",5368,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:40:44 PM",5368,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:42:15 PM",5369,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:42:15 PM",5369,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:43:02 PM",5370,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:18 PM",5371,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:18 PM",5371,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:25 PM",5372,10027,"Cookie",1,0.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:37 PM",5373,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:37 PM",5373,50004,"Cafe au Lait",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:44:37 PM",5373,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:46:36 PM",5374,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:47:45 PM",5375,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:48:06 PM",5376,50032,"Mocha, 20oz",1,4.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:48:14 PM",5377,50032,"Mocha, 20oz",1,4.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:48:21 PM",5378,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:50:05 PM",5379,50032,"Mocha, 20oz",1,4.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:50:12 PM",5380,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:50:17 PM",5381,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:50:48 PM",5382,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:51:57 PM",5383,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:52:36 PM",5384,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:56:16 PM",5385,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:56:16 PM",5385,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:56:16 PM",5385,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:59:24 PM",5386,10027,"Cookie",1,0.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:59:24 PM",5386,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","1/6/2015","12:59:24 PM",5386,50015,"X Shot Espresso",1,1.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"DUC Commons","1/6/2015","10:57:29 AM",7654,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","10:58:07 AM",7655,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","10:58:07 AM",7655,100010,"Pizza Slice",-1,-2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","10:58:07 AM",7655,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","10:58:55 AM",7656,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","10:59:18 AM",7657,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:01:29 AM",7658,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:01:29 AM",7658,100010,"Pizza Slice",2,5.98,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:02:00 AM",7659,100025,"Wrap DUC",1,5.55,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:05:26 AM",7660,100037,"DUCSandwich Spec",1,6.10,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:07:51 AM",7661,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:07:51 AM",7661,120001,"Soup Cup",-1,-2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:07:51 AM",7661,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:07:51 AM",7661,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:08:21 AM",7662,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:12:23 AM",7663,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:13:50 AM",7664,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:23:38 AM",7665,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:24:20 AM",7666,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:24:20 AM",7666,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:24:20 AM",7666,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:28:05 AM",7667,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:31:59 AM",7668,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:32:54 AM",7669,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:34:09 AM",7670,120011,"Large Salad",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:34:22 AM",7671,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:36:27 AM",7672,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:38:01 AM",7673,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:38:01 AM",7673,100010,"Pizza Slice",-1,-2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:38:01 AM",7673,120019,"6/6 Pizza/Caesar",1,6.10,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:40:15 AM",7674,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:41:03 AM",7675,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:42:14 AM",7676,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:42:52 AM",7677,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:42:54 AM",7678,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:42:54 AM",7678,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:43:24 AM",7679,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:43:31 AM",7680,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:43:31 AM",7680,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:43:31 AM",7680,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:43:53 AM",7681,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:43:53 AM",7681,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:43:53 AM",7681,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:07 AM",7682,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:07 AM",7682,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:07 AM",7682,50020,"Mug Refill",-1,-1.10,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:07 AM",7682,140011,"Chips",1,1.20,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:07 AM",7682,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:44:19 AM",7683,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:44:19 AM",7683,120010,"Regular Salad",1,4.15,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:44:34 AM",7684,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:45:13 AM",7685,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:45:13 AM",7685,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:45:13 AM",7685,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:48:49 AM",7686,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:48:49 AM",7686,120001,"Soup Cup",-1,-2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:48:49 AM",7686,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:48:49 AM",7686,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:48:49 AM",7686,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:49:20 AM",7687,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:49:20 AM",7687,150013,"Taco (1)",2,4.40,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:49:55 AM",7688,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:50:05 AM",7689,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:50:17 AM",7690,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:50:31 AM",7691,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:50:47 AM",7692,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:51:44 AM",7693,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:51:56 AM",7694,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:52:28 AM",7695,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:52:28 AM",7695,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:53:41 AM",7696,120011,"Large Salad",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:54:42 AM",7697,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:55:17 AM",7698,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,120013,"MTO SALAD LG",-1,-7.10,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:18 AM",7699,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:56:59 AM",7700,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:56:59 AM",7700,150009,"Queso Cheese",1,1.15,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:57:48 AM",7701,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:57:48 AM",7702,100037,"DUCSandwich Spec",1,6.10,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:57:48 AM",7702,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:57:48 AM",7701,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:58:43 AM",7703,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:58:43 AM",7703,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:58:43 AM",7703,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:58:59 AM",7704,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:59:26 AM",7705,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,30033,"Whole fruit",-1,-0.85,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,120012,"MTO SALAD REG",-1,-5.40,"Salads","Salads",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:35 AM",7706,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","11:59:57 AM",7707,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","11:59:57 AM",7707,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:00:18 PM",7708,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:00:18 PM",7708,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:00:38 PM",7709,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:00:50 PM",7710,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:01:17 PM",7711,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:01:17 PM",7711,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/6/2015","12:01:19 PM",7712,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Joann W","Pasta15"
"DUC Commons","1/6/2015","12:01:19 PM",7712,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Joann W","Pasta15"
